Datetime, Aggregationtime, Station, lat, lon, alt, Qualityflag, Ta_200, P_RT_NRT, SD
1994-12,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,2.9,49.4,NaN
1995-01,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,-1.7,61.0,NaN
1995-02,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,4.4,47.2,NaN
1995-03,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,2.3,62.9,NaN
1995-04,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,8.4,71.6,NaN
1995-05,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,11.8,121.3,NaN
1995-06,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,13.8,137.3,NaN
1995-07,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,19.7,79.1,NaN
1995-08,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,16.7,166.8,NaN
1995-09,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,11.3,56.1,NaN
1995-10,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,11.1,17.8,NaN
1995-11,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,1.7,74.8,NaN
1995-12,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,-1.0,58.5,NaN
1996-01,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,-2.6,3.8,NaN
1996-02,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,-2.1,26.3,NaN
1996-03,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,1.3,41.4,NaN
1996-04,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,7.4,38.5,NaN
1996-05,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,11.6,90.7,NaN
1996-06,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,16.3,92.3,NaN
1996-07,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,16.0,76.3,NaN
1996-08,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,16.0,125.1,NaN
1996-09,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,10.1,25.5,NaN
1996-10,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,8.1,73.2,NaN
1996-11,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,3.6,54.6,NaN
1996-12,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,-3.0,52.3,NaN
1997-01,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,-4.0,0.4,NaN
1997-02,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,3.1,45.7,NaN
1997-03,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,5.7,36.7,NaN
1997-04,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,5.9,36.0,NaN
1997-05,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,12.6,30.3,NaN
1997-06,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,14.9,123.0,NaN
1997-07,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,16.1,119.5,NaN
1997-08,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,18.0,65.5,NaN
1997-09,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,13.4,27.4,NaN
1997-10,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,7.5,47.9,NaN
1997-11,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,3.1,14.4,NaN
1997-12,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,1.4,99.9,NaN
1998-01,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,0.9,34.1,NaN
1998-02,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,1.8,19.5,NaN
1998-03,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,4.2,52.2,NaN
1998-04,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,8.2,43.4,NaN
1998-05,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,13.5,39.8,NaN
1998-06,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,16.5,74.0,NaN
1998-07,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,17.5,64.2,NaN
1998-08,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,17.1,37.1,NaN
1998-09,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,12.5,112.6,NaN
1998-10,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,9.0,130.1,NaN
1998-11,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,0.8,66.0,NaN
1998-12,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,-0.3,32.7,NaN
1999-01,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,0.8,29.9,NaN
1999-02,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,-1.9,71.1,NaN
1999-03,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,4.9,45.8,NaN
1999-04,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,8.1,56.7,NaN
1999-05,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,14.1,123.2,NaN
1999-06,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,14.9,88.2,NaN
1999-07,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,18.0,82.6,NaN
1999-08,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,16.9,61.3,NaN
1999-09,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,15.5,106.0,NaN
1999-10,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,8.2,46.3,NaN
1999-11,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,1.6,70.5,NaN
1999-12,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,0.8,76.6,NaN
2000-01,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,-1.3,33.6,NaN
2000-02,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,3.3,66.3,NaN
2000-03,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,4.8,74.2,NaN
2000-04,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,9.2,55.3,NaN
2000-05,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,13.9,133.0,NaN
2000-06,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,17.1,55.5,NaN
2000-07,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,15.2,127.8,NaN
2000-08,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,17.6,95.2,NaN
2000-09,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,13.4,71.5,NaN
2000-10,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,9.6,50.0,NaN
2000-11,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,4.5,53.7,NaN
2000-12,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,2.6,22.1,NaN
2001-01,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,0.2,74.3,NaN
2001-02,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,2.0,32.0,NaN
2001-03,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,5.9,151.4,NaN
2001-04,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,6.4,72.0,NaN
2001-05,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,14.9,60.1,NaN
2001-06,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,14.0,102.9,NaN
2001-07,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,17.7,67.6,NaN
2001-08,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,18.1,88.9,NaN
2001-09,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,10.9,135.5,NaN
2001-10,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,11.7,65.7,NaN
2001-11,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,2.2,56.3,NaN
2001-12,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,-0.9,35.0,NaN
2002-01,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,-0.4,11.5,NaN
2002-02,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,4.4,45.1,NaN
2002-03,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,5.2,52.8,NaN
2002-04,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,7.5,47.3,NaN
2002-05,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,12.6,102.5,NaN
2002-06,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,18.2,83.1,NaN
2002-07,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,17.3,108.2,NaN
2002-08,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,17.2,184.5,NaN
2002-09,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,11.6,126.7,NaN
2002-10,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,8.6,91.2,NaN
2002-11,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,5.5,121.1,NaN
2002-12,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,2.1,52.5,NaN
2003-01,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,-0.9,49.6,NaN
2003-02,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,-3.4,13.5,NaN
2003-03,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,4.8,14.1,NaN
2003-04,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,8.2,26.7,NaN
2003-05,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,14.3,133.2,NaN
2003-06,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,20.6,89.1,NaN
2003-07,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,18.4,80.3,NaN
2003-08,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,20.7,39.7,NaN
2003-09,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,12.6,28.5,NaN
2003-10,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,5.5,90.4,NaN
2003-11,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,4.0,43.3,NaN
2003-12,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,-0.7,38.7,NaN
2004-01,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,-0.2,88.8,NaN
2004-02,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,0.9,33.6,NaN
2004-03,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,2.9,31.4,NaN
2004-04,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,8.5,34.4,NaN
2004-05,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,11.0,82.7,NaN
2004-06,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,15.3,69.9,NaN
2004-07,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,17.2,73.6,NaN
2004-08,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,17.5,78.3,NaN
2004-09,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,13.5,45.6,NaN
2004-10,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,9.9,77.5,NaN
2004-11,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,3.6,24.4,NaN
2004-12,s1m01,Schemmerhofen_Ingerkingen,48.199,9.77,519.0,xxxxxxxxx,-0.7,53.1,NaN
2005-01,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2005-02,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2005-03,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2005-04,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2005-05,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2005-06,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2005-07,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2005-08,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2005-09,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2005-10,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2005-11,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2005-12,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2006-01,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2006-02,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2006-03,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2006-04,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2006-05,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2006-06,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2006-07,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2006-08,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2006-09,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2006-10,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2006-11,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2006-12,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2007-01,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2007-02,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2007-03,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2007-04,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2007-05,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2007-06,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2007-07,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2007-08,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2007-09,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2007-10,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2007-11,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2007-12,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2008-01,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2008-02,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2008-03,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2008-04,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2008-05,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2008-06,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2008-07,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2008-08,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2008-09,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2008-10,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2008-11,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2008-12,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2009-01,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2009-02,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2009-03,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2009-04,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2009-05,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2009-06,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2009-07,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2009-08,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2009-09,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2009-10,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2009-11,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2009-12,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2010-01,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2010-02,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2010-03,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2010-04,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2010-05,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2010-06,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2010-07,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2010-08,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2010-09,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2010-10,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2010-11,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2010-12,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2011-01,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2011-02,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2011-03,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2011-04,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2011-05,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2011-06,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2011-07,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2011-08,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2011-09,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2011-10,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2011-11,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2011-12,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2012-01,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2012-02,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2012-03,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2012-04,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2012-05,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2012-06,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2012-07,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2012-08,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2012-09,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2012-10,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2012-11,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2012-12,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2013-01,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2013-02,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2013-03,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2013-04,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2013-05,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2013-06,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2013-07,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2013-08,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2013-09,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2013-10,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2013-11,s1m01,Schemmerhofen_Ingerkingen,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
